template,K,i0_k5,i1_k5
0.0,2.056100000006861,-0.278335171805687,-0.033097258598779426
0.0,2.056000000006861,-0.2954618646668934,-0.03501536185978894
0.0,2.055900000006861,-0.2907970448696051,-0.031036553587034485
0.0,2.0558000000068617,-0.2904676848692563,0.0250865583518403
0.0,2.055700000006862,-0.2882026223113225,0.026188617611882466
0.0,2.055600000006862,-0.2871606562809857,0.03130843797304382
0.0,2.0555000000068624,-0.294483642354464,0.0305405245386527
0.0,2.055400000006862,-0.28609626573661,0.03330304589747809
0.0,2.055300000006863,-0.2846271868952496,0.031283030329186425
0.0,2.055200000006863,-0.2918439812810917,0.03351927577633967
0.0,2.055100000006864,-0.2865066777412011,0.029550321681062853
0.0,2.055000000006864,-0.2845470024526128,0.029111433049443487
0.0,2.054900000006864,-0.2830346769039107,0.02541914549521211
0.0,2.054800000006864,-0.2777311788392357,0.026130187858860513
0.0,2.0547000000068643,-0.2491900946520579,0.06359004073790238
0.0,2.0546000000068645,-0.2378411540170812,0.0638589934695989
0.0,2.0545000000068647,-0.2407702489678215,0.06545642257929009
0.0,2.054400000006865,-0.2365038042103441,0.07520588278844602
0.0,2.054300000006865,-0.2339008069326912,0.07206586734289541
0.0,2.054200000006865,-0.2302707246702624,0.066146451603118
0.0,2.0541000000068657,-0.2246176552414044,0.06855578618102699
0.0,2.054000000006866,-0.2181929263488174,0.06873073801845526
0.0,2.053900000006866,-0.2150723646996029,0.06609070802719016
0.0,2.0538000000068664,-0.215799933433704,0.0659102680096514
0.0,2.0537000000068666,-0.211671021303773,0.03549882493054354
0.0,2.053600000006867,-0.2096778739353117,0.03536196479045823
0.0,2.053500000006867,-0.210411687548434,0.04049320056163024
0.0,2.053400000006868,-0.2085445973724911,0.03210067621869894
0.0,2.0533000000068675,-0.2065063322740853,0.028954698196807894
0.0,2.053200000006868,-0.2098654814438491,0.02980069746403413
0.0,2.053100000006868,-0.1712061286246576,0.02589928213011464
0.0,2.053000000006868,-0.1735832240343602,0.021648756832286117
0.0,2.0529000000068685,-0.183936428375869,0.023317075213189303
0.0,2.0528000000068687,-0.1830669575359992,0.02615409456592831
0.0,2.052700000006869,-0.1799200845858638,0.029153795260657134
0.0,2.052600000006869,-0.17777661602411,0.029568956631583605
0.0,2.0525000000068694,-0.1738038058356813,0.03203461193847432
0.0,2.0524000000068696,-0.1734671513058476,0.03226593986982777
0.0,2.05230000000687,-0.1743519617363211,0.02913560631531517
0.0,2.05220000000687,-0.1641440858050248,0.025805439669058017
0.0,2.0521000000068703,-0.1592586389607497,0.0291029957323688
0.0,2.0520000000068706,-0.1608955011453557,0.02734652960512113
0.0,2.051900000006871,-0.1577603785033508,0.026219145291289145
0.0,2.051800000006871,-0.1528778613632698,0.025968760112817634
0.0,2.0517000000068712,-0.1561006534325066,0.023792642838226512
0.0,2.0516000000068715,-0.1494931858402076,0.027126483041252494
0.0,2.051500000006872,-0.1495878345846227,0.029643713231602795
0.0,2.051400000006872,-0.1498072553156488,0.03232130654140033
0.0,2.051300000006872,-0.1462372388606866,0.03515558931931257
0.0,2.0512000000068724,-0.1467279810798798,0.03342817984017297
0.0,2.0511000000068726,-0.1457695723883498,0.030970212615563895
0.0,2.051000000006873,-0.1448828021192743,0.03072599035027096
0.0,2.050900000006873,-0.1454807183708841,0.02973802496543867
0.0,2.0508000000068733,-0.1494221011026603,0.029181138956496582
0.0,2.0507000000068736,-0.1382886030214617,0.028652793024282232
0.0,2.050600000006874,-0.1349655014490854,0.028320842260343194
0.0,2.050500000006874,-0.1363281779408904,0.03308855494376366
0.0,2.0504000000068743,-0.1394693973157321,0.025065185944185556
0.0,2.0503000000068745,-0.1512480184057717,0.03399831785371875
0.0,2.0502000000068747,-0.1520444580910755,0.03458021994766494
0.0,2.050100000006875,-0.1433294705577998,0.032630705325581585
0.0,2.050000000006875,-0.1410383591080486,0.03052239543491314
0.0,2.0499000000068754,-0.1408657626295588,0.07865843976587665
0.0,2.049800000006876,-0.1371353610155954,0.09142260983944622
0.0,2.049700000006876,-0.1315998866699452,0.09237464390495093
0.0,2.049600000006876,-0.1285442499912947,0.09307342187242817
0.0,2.0495000000068764,-0.1273296391916936,0.09116666150186623
0.0,2.0494000000068766,-0.1241908169906552,0.09092128323750873
0.0,2.049300000006877,-0.0989890743045832,0.09307021767571258
0.0,2.049200000006877,-0.1000315572730965,0.09219079142951803
0.0,2.0491000000068773,-0.1014552272978196,0.08801534730519081
0.0,2.049000000006877,-0.0984942573927457,0.09095886615224252
0.0,2.0489000000068778,-0.0995107784879837,0.08591347343678353
0.0,2.048800000006878,-0.0987855218209764,0.08575494700897568
0.0,2.0487000000068782,-0.0981923541804037,0.08475993815427989
0.0,2.0486000000068785,-0.0962085321302746,0.09246319351783687
0.0,2.0485000000068787,-0.0900759622028631,0.09226962742356
0.0,2.048400000006879,-0.093843584337705,0.09016346787901071
0.0,2.048300000006879,-0.092940002674547,0.07966524325359453
0.0,2.0482000000068794,-0.0865021910708698,0.07479706020200831
0.0,2.04810000000688,-0.0888489533547776,0.07382866739614614
0.0,2.04800000000688,-0.0929452528533295,0.07089395362480783
0.0,2.04790000000688,-0.0883621095338773,0.07297221721791776
0.0,2.0478000000068803,-0.0861460384332611,0.07200192101755212
0.0,2.047700000006881,-0.0791600213342539,0.06379460701829053
0.0,2.047600000006881,-0.0784586797275068,0.05573367348828827
0.0,2.047500000006881,-0.0788138208298496,0.054943013602653905
0.0,2.0474000000068813,-0.0787628405155207,0.05616428854234434
0.0,2.047300000006881,-0.076049290572881,-0.10236343803253889
0.0,2.0472000000068817,-0.0638233227676254,-0.10938980240425306
0.0,2.047100000006882,-0.064465620688309,-0.10260229458099296
0.0,2.047000000006882,-0.0658760145717935,-0.09943500632404224
0.0,2.0469000000068824,-0.0644680179949764,-0.09962296201334217
0.0,2.0468000000068827,-0.0670406037572294,-0.09453040624378269
0.0,2.046700000006883,-0.0593916753883082,-0.08700081791134551
0.0,2.046600000006883,-0.0528944450876845,-0.08391114780147524
0.0,2.046500000006884,-0.0588519109173753,-0.09324329654159777
0.0,2.046400000006884,-0.0509539549227117,-0.09356190112901243
0.0,2.046300000006884,-0.0603212938002017,-0.09385872784047078
0.0,2.046200000006884,-0.0596328655168201,-0.09469444281755394
0.0,2.0461000000068843,-0.0592259002619346,-0.08472346249372419
0.0,2.0460000000068845,-0.0550528957648579,-0.08133941842087007
0.0,2.0459000000068848,-0.0588892647148182,-0.07933443164425905
0.0,2.045800000006885,-0.0587202161487247,-0.08231066927984784
0.0,2.045700000006885,-0.0590661217748223,-0.07852639656395931
0.0,2.045600000006885,-0.0581886140997824,-0.0793881809554324
0.0,2.0455000000068857,-0.0608412962139359,-0.07771089177913967
0.0,2.045400000006886,-0.0600915107483273,-0.08070724309527222
0.0,2.045300000006886,-0.0526204065798731,-0.08295264256137092
0.0,2.0452000000068864,-0.0483439778593235,-0.08290402290481119
0.0,2.045100000006886,-0.0368430930311924,-0.08198580042284168
0.0,2.045000000006887,-0.0713380104696097,-0.05161489589069853
0.0,2.044900000006887,-0.0651947579708586,-0.05082141647305818
0.0,2.044800000006888,-0.0702591821236131,-0.04617182282660657
0.0,2.044700000006888,-0.0673367128543229,-0.04858834012088683
0.0,2.044600000006888,-0.067473916147047,-0.040369301786336485
0.0,2.044500000006888,-0.0697085093045902,-0.036641197438415124
0.0,2.0444000000068883,-0.0700889014669908,-0.033180505396816766
0.0,2.0443000000068885,-0.0505300333853396,-0.031486562082293335
0.0,2.0442000000068887,-0.0383341394103942,-0.043191065112829115
0.0,2.044100000006889,-0.0381246507528631,-0.04317746128840592
0.0,2.044000000006889,-0.0363772273606032,-0.043359663958613355
0.0,2.043900000006889,-0.0343257044063616,-0.04843163298297678
0.0,2.0438000000068897,-0.0310410936496312,-0.04958504596897819
0.0,2.04370000000689,-0.0301466984630095,-0.05208894964366591
0.0,2.04360000000689,-0.0259782732051214,-0.05666764179669498
0.0,2.0435000000068904,-0.0342199303553408,-0.04380179955419784
0.0,2.0434000000068906,-0.0374981488035628,-0.044865749430179507
0.0,2.043300000006891,-0.0570290638737128,-0.04426771868589211
0.0,2.043200000006891,-0.071171787701128,-0.04900563576719
0.0,2.043100000006892,-0.0721105560232353,-0.05549125339429111
0.0,2.0430000000068915,-0.0735913937802296,-0.05148234161834386
0.0,2.042900000006892,-0.0704693597563654,-0.05444129865957047
0.0,2.042800000006892,-0.0832293521439307,-0.054962168871754896
0.0,2.042700000006892,-0.0881554332370678,-0.05563803192294736
0.0,2.0426000000068925,-0.0834245671601092,-0.05234371901649728
0.0,2.0425000000068927,-0.0833185582443862,-0.03329121604638964
0.0,2.042400000006893,-0.0885571917252566,-0.03325393711109802
0.0,2.042300000006893,-0.0790873293122619,-0.0337576016693219
0.0,2.0422000000068934,-0.0772624151376018,-0.03547687199867737
0.0,2.0421000000068936,-0.0871854107727831,-0.03699262864367914
0.0,2.042000000006894,-0.0813617863407922,-0.05019822781219856
0.0,2.041900000006894,-0.0802458889180618,-0.057805896986320014
0.0,2.0418000000068943,-0.0797706257780279,-0.06175065450935587
0.0,2.0417000000068946,-0.0760026261885708,-0.0630097309504243
0.0,2.041600000006895,-0.0741644819595879,-0.06391305652176528
0.0,2.041500000006895,-0.0785520653771178,-0.0652353331166122
0.0,2.041400000006896,-0.0818128616976975,-0.06881265752484933
0.0,2.0413000000068955,-0.0798891150355762,-0.06591586924985027
0.0,2.041200000006896,-0.079471726839814,-0.0750601591814632
0.0,2.041100000006896,-0.0811099641274178,-0.07142334424120829
0.0,2.041000000006896,-0.0838113772101636,-0.06931119237429706
0.0,2.0409000000068964,-0.0793302070887409,-0.06703800291418387
0.0,2.0408000000068967,-0.0788928115971476,-0.0626537950067056
0.0,2.040700000006897,-0.084657028776098,-0.0633045749215043
0.0,2.040600000006897,-0.0845986974468804,-0.06657656930593825
0.0,2.0405000000068974,-0.0817343798673497,-0.06424128569292877
0.0,2.0404000000068976,-0.0845511983876863,-0.06254816731023471
0.0,2.040300000006898,-0.082802060478316,-0.05913281678025048
0.0,2.040200000006898,-0.0696754682318185,-0.05564511382202935
0.0,2.0401000000068983,-0.0691703179602525,-0.05740879584999606
0.0,2.0400000000068985,-0.0661960332809844,-0.055614935672916165
0.0,2.0399000000068988,-0.0671512002365262,-0.05517621437052295
0.0,2.039800000006899,-0.0636758832521039,-0.05545239767292281
0.0,2.039700000006899,-0.0677711965529556,-0.05361982543524039
0.0,2.0396000000068994,-0.0707144229851286,-0.05370991132299659
0.0,2.0395000000069,-0.0695427717253554,-0.059037318156742236
0.0,2.0394000000069,-0.0693983203131666,-0.05593408751346557
0.0,2.0393000000069,-0.0720288150637133,-0.030175688629315457
0.0,2.0392000000069004,-0.059526490295975,-0.028837253526219006
0.0,2.0391000000069006,-0.0630653716026543,-0.03214354200737819
0.0,2.039000000006901,-0.0642394218030418,-0.033169904271356306
0.0,2.038900000006901,-0.0709116237616508,-0.032239990855327805
0.0,2.0388000000069013,-0.0704953200247992,-0.032466544674520155
0.0,2.038700000006901,-0.0678184487592011,-0.03111128712194521
0.0,2.038600000006902,-0.0696565922886084,-0.03238374859265284
0.0,2.038500000006902,-0.0577252528260943,-0.1179208204133162
0.0,2.0384000000069022,-0.0592943599306703,-0.12480471550788601
0.0,2.0383000000069025,-0.0584234107712137,-0.12452400772077005
0.0,2.0382000000069027,-0.0580822227170388,-0.12050087186039891
0.0,2.038100000006903,-0.0572195028214337,-0.12437951996592435
0.0,2.038000000006903,-0.0555124114729549,-0.12030403506730293
0.0,2.0379000000069034,-0.0568633336234522,-0.11510639279379874
0.0,2.037800000006904,-0.0561101392392959,-0.11515695414903986
0.0,2.037700000006904,-0.0983022054526067,-0.09823618567762615
0.0,2.037600000006904,-0.0751508995197592,-0.1067624637422073
0.0,2.0375000000069043,-0.0719664526667733,-0.09006518052393182
0.0,2.037400000006905,-0.0704499972634423,-0.0816141335752899
0.0,2.037300000006905,-0.0741569914152527,-0.07972208473568206
0.0,2.037200000006905,-0.0767465920990989,-0.09205280582676642
0.0,2.0371000000069053,-0.0752447443773985,-0.08965570063148015
0.0,2.037000000006905,-0.0697601768020551,-0.08829975128762264
0.0,2.0369000000069057,-0.0711964701950371,-0.08653448768384014
0.0,2.036800000006906,-0.0691311796854895,-0.08130841751067928
0.0,2.036700000006906,-0.0668720676122141,-0.07596325367466367
0.0,2.0366000000069064,-0.062651404950523,-0.07134534771455114
0.0,2.0365000000069067,-0.0591052253115709,-0.06825916832848751
0.0,2.036400000006907,-0.0588714459172565,-0.07644179312250256
0.0,2.036300000006907,-0.0651895644389892,-0.07256312137995385
0.0,2.036200000006908,-0.0618105583387491,-0.046240164835070124
0.0,2.036100000006908,-0.0669935074730174,-0.050063593559447374
0.0,2.036000000006908,-0.0734290816195776,-0.05173069702369855
0.0,2.035900000006908,-0.0764898825555572,-0.05464183664854359
0.0,2.0358000000069083,-0.0753302560837532,-0.05495882574112307
0.0,2.0357000000069085,-0.0754824012738354,-0.05419223040986289
0.0,2.0356000000069088,-0.0751609880430597,-0.05728913956006689
0.0,2.035500000006909,-0.0756214758400368,-0.060602444568116344
0.0,2.035400000006909,-0.0715841266534534,-0.05895101000254489
0.0,2.035300000006909,-0.0745668134434854,-0.05652330967583405
0.0,2.0352000000069097,-0.0715236612827546,-0.05066684047272472
0.0,2.03510000000691,-0.0649657947528386,-0.04403464936519816
0.0,2.03500000000691,-0.0670798025740758,-0.04096777005844848
0.0,2.0349000000069104,-0.0644290526371749,-0.03624110184348318
0.0,2.03480000000691,-0.0682007689939831,-0.03536356066923111
0.0,2.034700000006911,-0.0684975299258673,-0.033373216007907894
0.0,2.034600000006911,-0.0747177747198813,-0.03448248690601212
0.0,2.034500000006912,-0.0792309132181139,-0.036516739179314625
0.0,2.034400000006912,-0.0786401238383419,-0.03970785450187472
0.0,2.034300000006912,-0.0803353490676709,-0.03477106340112605
0.0,2.034200000006912,-0.0847804892645661,-0.035933646407470675
0.0,2.0341000000069123,-0.0797058453006113,-0.031074610314613543
0.0,2.0340000000069125,-0.080738466679568,-0.03214995011541017
0.0,2.0339000000069127,-0.0812974838063261,-0.03347311988315804
0.0,2.033800000006913,-0.0827387432206892,-0.040254710267276346
0.0,2.033700000006913,-0.0799590162311553,-0.040095754935753736
0.0,2.033600000006913,-0.0803261446648582,-0.03579251802056708
0.0,2.0335000000069137,-0.0806223878684516,-0.031324130357462475
0.0,2.033400000006914,-0.0755651535430526,-0.03077472390790025
0.0,2.033300000006914,-0.0737196748519621,-0.02904995828360346
0.0,2.0332000000069144,-0.0732284246845252,-0.030916152011033735
0.0,2.0331000000069146,-0.0940735853015997,-0.03193634816142778
0.0,2.033000000006915,-0.0902156104033197,-0.031116249846009445
0.0,2.032900000006915,-0.0891590153302581,-0.0307079808055728
0.0,2.032800000006916,-0.0807978658669935,-0.02821315369880588
0.0,2.0327000000069155,-0.076809412251771,-0.013416779656344188
0.0,2.032600000006916,-0.0676516629918487,-0.0079297713644106
0.0,2.032500000006916,-0.0624232378851588,0.0002639129051561946
0.0,2.032400000006916,-0.0587475063442633,0.005618412646089905
0.0,2.0323000000069165,-0.0582253218706134,-0.006874537359223335
0.0,2.0322000000069167,-0.0563832631358117,-0.006176967280709312
0.0,2.032100000006917,-0.0481328954697151,-0.0078099252602025476
0.0,2.032000000006917,-0.0359546192970894,-0.008956757100823283
0.0,2.0319000000069174,-0.0280017634594732,-0.009541729906845651
0.0,2.0318000000069176,-0.0325137765550614,-0.014328143839140451
0.0,2.031700000006918,-0.0358503497582099,-0.01514238851136635
0.0,2.031600000006918,-0.0400635659955339,-0.01232079862398964
0.0,2.0315000000069183,-0.0441739920209863,-0.014668158285356524
0.0,2.0314000000069186,-0.0398328474659113,-0.012156008917562954
0.0,2.031300000006919,-0.0411724219557583,-0.008229497625818078
0.0,2.031200000006919,-0.0415728034669215,-0.005277882467842268
0.0,2.03110000000692,-0.0328315730079077,-0.004184750235890034
0.0,2.0310000000069195,-0.032456820629838,-0.004903506518220947
0.0,2.03090000000692,-0.0340547335996647,-0.008325639341352505
0.0,2.03080000000692,-0.0260340235275948,-0.009617142225230394
0.0,2.03070000000692,-0.0269040597438078,-0.007307727419242486
0.0,2.0306000000069204,-0.029057404324451,-0.01010141968433813
0.0,2.0305000000069207,-0.0281954051060965,-0.011919773862154853
0.0,2.030400000006921,-0.0311849598312804,-0.015457528444724263
0.0,2.030300000006921,-0.0323863092764998,-0.009642584319113919
0.0,2.0302000000069214,-0.0333431425173622,-0.013891761794292136
0.0,2.0301000000069216,-0.032647712753071,-0.012665641553003712
0.0,2.030000000006922,-0.0374435709744812,-0.01140234544909784
0.0,2.029900000006922,-0.0359232271543971,-0.010168597857149495
0.0,2.0298000000069223,-0.0357756402663101,-0.014714943842193207
0.0,2.0297000000069225,-0.0314937516235796,-0.01105966109427715
0.0,2.0296000000069228,-0.0342764762955868,-0.013584799387200456
0.0,2.029500000006923,-0.0365571685597985,-0.013645696798895926
0.0,2.029400000006923,-0.0433798974869995,-0.016237799261072276
0.0,2.0293000000069235,-0.0454850524588996,-0.01556795055837642
0.0,2.029200000006924,-0.042361448520786,-0.011298173859559467
0.0,2.029100000006924,-0.0436002439112368,-0.010342592141065239
0.0,2.029000000006924,-0.040464204990453,-0.0022960628521757377
