template,K,i0_k5,i1_k5
0.0,1.7251000000076324,-0.0330173033761925,-0.1418642672548457
0.0,1.7250000000076329,-0.018623878625988,-0.1397164024730056
0.0,1.7249000000076329,-0.0171396370725397,-0.14191307029663727
0.0,1.7248000000076331,-0.0234794456624654,-0.13063397626432305
0.0,1.7247000000076331,-0.0385161456277011,-0.13752674959628
0.0,1.7246000000076336,-0.0632228530192015,-0.13311143293524638
0.0,1.7245000000076338,-0.0661810256748847,-0.14625003716317975
0.0,1.724400000007634,-0.0918747076060248,-0.1581383195933218
0.0,1.7243000000076345,-0.0937602869865525,-0.15912558273661667
0.0,1.7242000000076343,-0.0914767126476338,-0.1717066189260234
0.0,1.7241000000076347,-0.0889599551495833,-0.1724318542980923
0.0,1.724000000007635,-0.0756589625944896,-0.16665780027073185
0.0,1.7239000000076352,-0.0790166126063744,-0.16866228777919215
0.0,1.7238000000076354,-0.0790021589698019,-0.15887605647264166
0.0,1.7237000000076357,-0.0795276970795954,-0.13983535620027318
0.0,1.723600000007636,-0.0723907089513943,-0.13522240041582595
0.0,1.723500000007636,-0.0638497977946389,-0.13838767591462678
0.0,1.7234000000076364,-0.06436881113361,-0.13481759036992547
0.0,1.7233000000076366,-0.0752396531793879,-0.13631082452679258
0.0,1.7232000000076368,-0.0647884404012073,-0.12362145985137866
0.0,1.723100000007637,-0.0567351675142206,-0.1149320717630002
0.0,1.723000000007637,-0.0576813045423793,-0.12351401996731795
0.0,1.7229000000076375,-0.0609596361443654,-0.12138138019411288
0.0,1.7228000000076378,-0.0589922614128599,-0.10000214275648912
0.0,1.722700000007638,-0.0599597501565991,-0.08654045380590857
0.0,1.7226000000076382,-0.0618130778125164,-0.08499125649821897
0.0,1.7225000000076385,-0.0618286043511232,-0.08921863124166725
0.0,1.7224000000076387,-0.0597460790989579,-0.09256397562346774
0.0,1.722300000007639,-0.0535249375933564,-0.08432676176927273
0.0,1.7222000000076392,-0.0578638941768655,-0.07994816586417211
0.0,1.7221000000076394,-0.0533431781727712,-0.07851928053775122
0.0,1.7220000000076396,-0.0457349259402586,-0.05557842930207816
0.0,1.72190000000764,-0.056056249683445,-0.049132195731307844
0.0,1.72180000000764,-0.0508112614801168,-0.03754603098500545
0.0,1.7217000000076403,-0.0477655626595175,-0.059980255206363575
0.0,1.7216000000076406,-0.0537076754301107,-0.04381087087153077
0.0,1.7215000000076408,-0.0557535714793141,-0.05745237656330274
0.0,1.721400000007641,-0.056591655608634,-0.06537696702746588
0.0,1.7213000000076413,-0.0673854910135314,-0.06752037570808202
0.0,1.7212000000076415,-0.0781975331241907,-0.062098485478932326
0.0,1.7211000000076415,-0.0839699680534527,-0.06685986444569292
0.0,1.721000000007642,-0.0856307401496774,-0.07365330779815166
0.0,1.7209000000076422,-0.0775790305534174,-0.08272869668918102
0.0,1.7208000000076424,-0.0617734859171263,-0.08513560939137299
0.0,1.720700000007643,-0.0599375040924022,-0.08757871309647768
0.0,1.720600000007643,-0.0518453815906504,-0.0773835429285365
0.0,1.7205000000076431,-0.0495659352029629,-0.06542433702031375
0.0,1.7204000000076434,-0.0620624628776368,-0.08062749958475496
0.0,1.7203000000076436,-0.0582021544366397,-0.10050134172575796
0.0,1.7202000000076438,-0.0721574234266971,-0.10962638045173191
0.0,1.720100000007644,-0.071312398812767,-0.11246490944996106
0.0,1.7200000000076443,-0.0586434295584659,-0.11471946365898983
0.0,1.7199000000076443,-0.0748975423922432,-0.11511776922042816
0.0,1.7198000000076448,-0.050081982673701,-0.11030792834262204
0.0,1.719700000007645,-0.0440569590449426,-0.1171160994552464
0.0,1.7196000000076452,-0.0274074583346513,-0.10527599622939157
0.0,1.7195000000076457,-0.0258415701570925,-0.11011793121297248
0.0,1.7194000000076457,-0.0427279347101866,-0.10763500531140249
0.0,1.719300000007646,-0.044583435634421,-0.11013540563863174
0.0,1.7192000000076462,-0.0537760935241036,-0.09352253072357465
0.0,1.7191000000076464,-0.0361005316522059,-0.09007967984339486
0.0,1.7190000000076466,-0.0502328749184955,-0.0922710358811712
0.0,1.7189000000076469,-0.040353655746464,-0.09957585173569596
0.0,1.718800000007647,-0.0305603388306095,-0.10805846777327659
0.0,1.718700000007647,-0.0308954167453775,-0.10077299867665346
0.0,1.7186000000076476,-0.0282576715016643,-0.09851272315838137
0.0,1.7185000000076478,-0.0381682137897648,-0.08266900453846944
0.0,1.718400000007648,-0.0297612415892517,-0.0821954511247386
0.0,1.7183000000076485,-0.0347123244080394,-0.08085170962455139
0.0,1.7182000000076485,-0.0467765011874817,-0.0714325866041666
0.0,1.7181000000076487,-0.0413830716843735,-0.06936447189751266
0.0,1.718000000007649,-0.0548553127693785,-0.0717390423139189
0.0,1.7179000000076492,-0.0563895446066374,-0.0604368832545087
0.0,1.7178000000076494,-0.0430923350020723,-0.0686460116128433
0.0,1.7177000000076497,-0.0500353427302305,-0.06401254775054688
0.0,1.71760000000765,-0.0519779657899796,-0.062323301320609294
0.0,1.71750000000765,-0.0488653137372535,-0.07070193417579775
0.0,1.7174000000076504,-0.0412975766091167,-0.0893939124030454
0.0,1.7173000000076506,-0.0440110045690787,-0.08538331263136838
0.0,1.7172000000076508,-0.0507851052207355,-0.09176319168710304
0.0,1.717100000007651,-0.0400038343544731,-0.07263328927192432
0.0,1.7170000000076513,-0.032124968057324,-0.06591570264364804
0.0,1.7169000000076515,-0.0303503958624447,-0.06572462826132823
0.0,1.7168000000076518,-0.0447982136865555,-0.062302960464093844
0.0,1.716700000007652,-0.0443856911791903,-0.05553313490040668
0.0,1.7166000000076522,-0.0357401430140181,-0.059331861841978875
0.0,1.7165000000076525,-0.0510508171272502,-0.05016284927068226
0.0,1.7164000000076527,-0.0370119986538749,-0.04542556780329074
0.0,1.716300000007653,-0.0297294588922776,-0.03639068018344203
0.0,1.7162000000076532,-0.0307927655146925,-0.03955959182012233
0.0,1.7161000000076534,-0.041430728334551,-0.03271075309254184
0.0,1.7160000000076536,-0.03949559131067,-0.03781593916996161
0.0,1.715900000007654,-0.0246835357687421,-0.02421133036408704
0.0,1.715800000007654,-0.0165652051559895,-0.010388754789485399
0.0,1.7157000000076543,-0.0261175761084595,-0.012598954289231395
0.0,1.7156000000076546,-0.0110887754642071,-0.008576609502440472
0.0,1.7155000000076548,-0.0173321088373151,-0.01904150740194973
0.0,1.715400000007655,-0.0192092794837878,-0.026680784276599607
0.0,1.7153000000076553,-0.0358440347163523,-0.03266505441873727
0.0,1.7152000000076555,-0.0285462442844089,-0.02609407263302262
0.0,1.7151000000076555,-0.0145500728641369,-0.02497103844155208
0.0,1.715000000007656,-0.0227353582943649,-0.04214853220338187
0.0,1.7149000000076562,-0.0195804429475203,-0.026322955675533114
0.0,1.7148000000076564,-0.0256040889805966,-0.02332524271949685
0.0,1.7147000000076569,-0.0176064290616983,-0.026980461215916914
0.0,1.7146000000076569,-0.025322086944031,-0.03292837227797256
0.0,1.7145000000076571,-0.0293752871931164,-0.03246854443858833
0.0,1.7144000000076574,-0.032250391509856,-0.03793663454988834
0.0,1.7143000000076576,-0.0240243486998427,-0.019825893734358724
0.0,1.7142000000076578,-0.0244795450561055,-0.01673065839435008
0.0,1.714100000007658,-0.018751725101777,-0.021541538632891006
0.0,1.7140000000076585,-0.0207764748660033,-0.03109934158136201
0.0,1.7139000000076583,-0.0165490865031338,-0.0375241902310598
0.0,1.7138000000076588,-0.0184977919361983,-0.05120885143367454
0.0,1.713700000007659,-0.0206606473924997,-0.06553720370345073
0.0,1.7136000000076592,-0.0275830593114381,-0.06649639250599215
0.0,1.7135000000076597,-0.029662743621128,-0.06565473391466943
0.0,1.7134000000076597,-0.0205488093253526,-0.06857423006654889
0.0,1.71330000000766,-0.0337570635013731,-0.0668950569035596
0.0,1.7132000000076602,-0.0425784074262158,-0.05998745747652899
0.0,1.7131000000076604,-0.0405229395369385,-0.062164735333305916
0.0,1.7130000000076606,-0.0267588741866253,-0.05361146139394913
0.0,1.7129000000076609,-0.0355939662012629,-0.05221539358013365
0.0,1.712800000007661,-0.0247407124966624,-0.04102759512524213
0.0,1.712700000007661,-0.0280116645406689,-0.050776577212342036
0.0,1.7126000000076615,-0.0293650859063818,-0.06592521348221302
0.0,1.7125000000076618,-0.0288101453081818,-0.06308622900575474
0.0,1.712400000007662,-0.029922206550183,-0.06310126752609883
0.0,1.7123000000076622,-0.0290289589928855,-0.06979077537146854
0.0,1.7122000000076625,-0.0434272142351984,-0.04959309018394517
0.0,1.7121000000076627,-0.0526098691609137,-0.06422533540991664
0.0,1.712000000007663,-0.0522949757341432,-0.07026107711340292
0.0,1.7119000000076632,-0.0546248676365763,-0.08261656622306927
0.0,1.7118000000076634,-0.0538136463951729,-0.09325095881233302
0.0,1.7117000000076636,-0.060333406107132,-0.09323579240776461
0.0,1.711600000007664,-0.0660938128008919,-0.08033572892212329
0.0,1.711500000007664,-0.0730386257986581,-0.08196418041218531
0.0,1.7114000000076643,-0.0668332372954573,-0.08050771589574891
0.0,1.7113000000076646,-0.0694753116900247,-0.06287103154835422
0.0,1.7112000000076648,-0.0670049351797722,-0.056340062616378986
0.0,1.711100000007665,-0.0668187490248664,-0.039223943229201336
0.0,1.7110000000076653,-0.0590490255763486,-0.038148085941944736
0.0,1.7109000000076655,-0.0546794525097779,-0.03769162821657224
0.0,1.7108000000076655,-0.0630339014337465,-0.04438122255845768
0.0,1.710700000007666,-0.0655182173357586,-0.03462536919308952
0.0,1.7106000000076662,-0.0661859242678568,-0.02234659554716443
0.0,1.7105000000076664,-0.0708304695622823,-0.020866115455749443
0.0,1.710400000007667,-0.0697572163924054,-0.027926993552919617
0.0,1.710300000007667,-0.0735815923253346,-0.033668776369795685
0.0,1.7102000000076671,-0.0682099331251859,-0.04202465038985752
0.0,1.7101000000076674,-0.061767026360726,-0.040186824703867696
0.0,1.7100000000076676,-0.04789922849548,-0.04763350100583724
0.0,1.7099000000076678,-0.0585121951832667,-0.05223762631222993
0.0,1.709800000007668,-0.054647147220341,-0.05590671179750452
0.0,1.7097000000076683,-0.0553385686796362,-0.06715912073674488
0.0,1.7096000000076683,-0.0652230147999732,-0.059571754183077176
0.0,1.7095000000076688,-0.0639533440603924,-0.06590758336229015
0.0,1.709400000007669,-0.0779357915320676,-0.06321947534877849
0.0,1.7093000000076692,-0.0724295483939212,-0.05543156948647884
0.0,1.7092000000076697,-0.0617994356086497,-0.048947419656309235
0.0,1.7091000000076697,-0.0628704663478667,-0.05093256213731995
0.0,1.70900000000767,-0.0577685465096814,-0.04646891702258023
0.0,1.7089000000076702,-0.0670632552311388,-0.03486865191838841
0.0,1.7088000000076704,-0.0609449031875557,-0.020574007887906177
0.0,1.7087000000076706,-0.0715274830073319,-0.036203246865870536
0.0,1.7086000000076709,-0.0618400369708611,-0.03036341073887204
0.0,1.708500000007671,-0.0489304839082742,-0.028718716015242916
0.0,1.7084000000076711,-0.04347795021682,-0.030683097075357674
0.0,1.7083000000076716,-0.032855392224471,-0.013856158364978648
0.0,1.7082000000076718,-0.0351725900691435,-0.015787936537242607
0.0,1.708100000007672,-0.0285380770025985,-0.017048058835839236
0.0,1.7080000000076725,-0.0281635355801795,0.0017752481369466937
0.0,1.7079000000076725,-0.024028520710117,0.006203957880331291
0.0,1.7078000000076727,-0.0233409956052671,0.01574003601227296
0.0,1.707700000007673,-0.0289199523811025,0.0018830903256523927
0.0,1.7076000000076732,-0.0262970340900736,0.006595178161799361
0.0,1.7075000000076734,-0.01824823176909,-0.013190896873741337
0.0,1.7074000000076737,-0.0089214886646424,-0.016884404059770187
0.0,1.707300000007674,0.0020429352308281,-0.013406123096251407
0.0,1.707200000007674,0.0048713141553587,-0.026798966736642053
0.0,1.7071000000076744,0.0081265161045461,-0.015569188969445712
0.0,1.7070000000076746,-0.0099080964370972,-0.01800092267122843
0.0,1.7069000000076748,-0.0169344304326508,-0.017547460928059727
0.0,1.706800000007675,-0.0149829247655823,-0.010363781583738737
0.0,1.7067000000076753,-0.0127675821488026,-0.008286264671856149
0.0,1.7066000000076755,-0.0001138080393272,-0.015431782084728146
0.0,1.7065000000076758,-0.0052194958633531,-0.022584178277904206
0.0,1.706400000007676,-0.0104282864837095,-0.008285233875493637
0.0,1.7063000000076762,-0.0219887950702772,-0.023571520503009685
0.0,1.7062000000076765,-0.0193184145958365,-0.029493395603028355
0.0,1.7061000000076767,-0.0121268661655955,-0.028479713604561432
0.0,1.706000000007677,-0.0125031530247279,-0.03565497147900356
0.0,1.7059000000076772,-0.0071102047495247,-0.022346735509754717
0.0,1.7058000000076774,-0.0186164746020733,-0.026213684251761266
0.0,1.7057000000076776,-0.0139610172712608,-0.013033669845447612
0.0,1.705600000007678,-0.0267085165228863,-0.005708630464759736
0.0,1.705500000007678,-0.0204028811379597,0.0048766326236065185
0.0,1.7054000000076783,-0.0272579533880755,0.002900910255470069
0.0,1.7053000000076786,-0.0396756737681141,0.012164909410564017
0.0,1.7052000000076788,-0.0363873347812861,0.010783496887317454
0.0,1.705100000007679,-0.0329018660596194,0.011434175248170647
0.0,1.7050000000076793,-0.0354251278761433,0.01366544219445048
0.0,1.7049000000076795,-0.0389777605281512,0.01760647089759331
0.0,1.7048000000076795,-0.0454969523032938,0.013355137090844795
0.0,1.70470000000768,-0.051018081490643,0.017951688334843847
0.0,1.7046000000076802,-0.051440510690252,0.027735992240772306
0.0,1.7045000000076804,-0.0596240101708101,0.021967723484421654
0.0,1.7044000000076809,-0.0619714423258275,0.02267489766008168
0.0,1.704300000007681,-0.0563317455841181,0.037809436751502286
0.0,1.7042000000076811,-0.0605758435021824,0.03725959308267513
0.0,1.7041000000076814,-0.0335000642647159,0.05201288912301408
0.0,1.7040000000076816,-0.0441972043743067,0.055288132846221964
0.0,1.7039000000076818,-0.0316688977236088,0.03849929542350032
0.0,1.703800000007682,-0.0172080598818612,0.026326884867661167
0.0,1.7037000000076823,-0.0030534506652815,0.014922654277261202
0.0,1.7036000000076823,-0.0070372778793013,-0.006319020319720276
0.0,1.7035000000076828,-0.0154977181021439,-0.00596678474519277
0.0,1.703400000007683,-0.0188923943385226,0.005930601048030968
0.0,1.7033000000076832,-0.0238723981209774,0.009688325567603802
0.0,1.7032000000076837,-0.0112380611857214,0.005305449845543591
0.0,1.7031000000076837,0.002446970452467,0.0094293050822012
0.0,1.703000000007684,-0.0087433756404268,-0.0018525363362979098
0.0,1.7029000000076842,-0.0230268561487821,0.007979192144543235
0.0,1.7028000000076844,-0.0243551313882158,0.0011878863453374938
0.0,1.7027000000076846,-0.0204907988625901,0.004538231667546785
0.0,1.7026000000076849,-0.0328011882518606,0.00582513004476847
0.0,1.702500000007685,-0.0280831307604922,-0.0031399854502582765
0.0,1.702400000007685,-0.0318628508793485,0.003214498252396773
0.0,1.7023000000076856,-0.0310553572391167,0.0026497336015159165
0.0,1.7022000000076858,-0.0300741309649456,0.01797750265963751
0.0,1.702100000007686,-0.0354352692223235,0.00704000593768638
0.0,1.7020000000076865,-0.0327090617528535,0.00776228745009525
0.0,1.7019000000076865,-0.0242174944278762,0.03184374228509485
0.0,1.7018000000076867,-0.0367272558971609,0.03088347081265387
0.0,1.701700000007687,-0.0283110991136649,0.011351641607466819
0.0,1.7016000000076872,-0.0280397059394719,0.00020313200284798397
0.0,1.7015000000076874,-0.0293397053196165,0.005873927062600191
0.0,1.7014000000076877,-0.0097459804331002,0.011906566696162945
0.0,1.701300000007688,-0.005738714384501,0.004617481302858678
0.0,1.701200000007688,-0.0146543091074036,-0.012866468004631707
0.0,1.7011000000076884,-0.0135336467792637,-0.0011129098615865213
0.0,1.7010000000076886,-0.006092311220926,-0.0063528934982459975
0.0,1.7009000000076888,-0.0113190899374816,-0.016748034683892483
0.0,1.700800000007689,-0.0036626828249898,-0.013378631580184923
0.0,1.7007000000076893,-0.0280452542544637,-0.0205072898186758
0.0,1.7006000000076895,-0.0384557550992002,-0.002645150403860059
0.0,1.7005000000076895,-0.0448736984916185,-0.009358085523725837
0.0,1.70040000000769,-0.0427402182319869,-0.018338120442800008
0.0,1.7003000000076902,-0.050569251004534,-0.01924416766351829
0.0,1.7002000000076904,-0.0661086822770144,-0.020101461979049523
0.0,1.700100000007691,-0.0537461622611124,-0.028016133437972816
0.0,1.700000000007691,-0.0407706984870397,-0.027116867961029835
0.0,1.6999000000076911,-0.0390584297052644,-0.017912524508013956
0.0,1.6998000000076914,-0.0295188920601508,-0.01568749426193157
0.0,1.6997000000076916,-0.0161682791698196,-0.011282213560017566
0.0,1.6996000000076918,-0.0078699989665207,-0.009284077361063625
0.0,1.699500000007692,0.0112555217745589,-0.019874764149374547
0.0,1.6994000000076923,0.0006539257577676,-0.027291312554590094
0.0,1.6993000000076923,-0.0242670571368779,-0.02723686902048122
0.0,1.6992000000076928,-0.0297127777741699,-0.01645259583847416
0.0,1.699100000007693,-0.0316061891418175,-0.009953281934892432
0.0,1.6990000000076932,-0.035886572867397,-0.020340199805828643
0.0,1.6989000000076937,-0.0285913501691666,-0.020722847420400762
0.0,1.6988000000076935,-0.0236457322094804,-0.012743984633254773
0.0,1.698700000007694,-0.0182944859959341,-0.024687601163702833
0.0,1.6986000000076942,-0.0028122849686254,-0.024431864555266834
0.0,1.6985000000076944,0.0014977607847864,-0.018463524975537212
0.0,1.6984000000076946,0.0031180133662703,-0.024057466306762733
0.0,1.6983000000076949,-0.0015125903748078,-0.03392565564506832
0.0,1.698200000007695,-0.0004296291796413,-0.0547571524317209
0.0,1.6981000000076951,-0.0033692131445338,-0.058695042425579304
0.0,1.6980000000076956,-0.005509196455758,-0.060925603621393834
0.0,1.6979000000076958,0.0015136467193862,-0.07022069270155258
0.0,1.697800000007696,-0.0081338700466653,-0.08142593064970907
